S,4,9,17,42
N,2299,4,7,7
60775,4,3
12405,4,8
22916,4,1
29659,4,8
39971,4,2
44182,4,2
51431,4,3
57054,4,3
63183,4,6
64731,4,6
88671,4,5
N,1522,4,7,11
59615,4,10
11167,4,7
16069,4,4
23267,4,10
26141,4,4
61011,4,7
65123,4,2
67535,4,4
81159,4,8
86323,4,4
87462,4,3
N,1885,4,10,13
62147,4,9
81639,4,6
39591,4,4
4959,4,6
5703,4,6
15013,4,3
38628,4,2
40529,4,9
44359,4,9
56741,4,10
71271,4,4
88800,4,8
96675,4,9
N,1218,4,8,13
81631,4,8
79590,4,4
1603,4,4
7086,4,1
18791,4,8
23910,4,4
31075,4,1
48866,4,9
63459,4,5
69335,4,8
73436,4,9
90791,4,3
96946,4,4
N,2801,4,7,18
89818,4,6
55382,4,10
19815,4,5
6215,4,7
87700,4,4
71143,4,4
8918,4,8
63975,4,8
56373,4,10
15735,4,10
30439,4,7
35037,4,10
35533,4,5
41703,4,8
71271,4,4
88657,4,8
89317,4,1
95957,4,1
N,622,4,8,13
89823,4,1
39191,4,2
97381,4,6
5255,4,9
11759,4,4
23962,4,9
24294,4,1
38501,4,10
54207,4,1
64678,4,7
77792,4,1
89703,4,8
95791,4,4
N,1267,4,7,8
4023,4,7
6087,4,10
14538,4,7
29925,4,10
44003,4,2
44705,4,6
62679,4,3
67687,4,2
N,1139,4,7,11
40453,4,4
6203,4,6
13639,4,4
15975,4,3
23783,4,7
52963,4,1
56975,4,2
58575,4,10
58813,4,1
79398,4,2
87398,4,3
N,267,4,7,11
63207,4,9
71007,4,3
56020,4,5
31975,4,3
48582,4,3
56804,4,6
56915,4,9
61117,4,1
83079,4,10
85448,4,10
96940,4,6
N,1283,4,7,6
3658,2,2
25250,4,2
46802,4,7
54981,4,1
72742,4,8
96995,4,2
N,327,4,9,17
54887,4,5
81622,4,6
26211,4,5
39557,4,8
39655,4,7
38565,4,7
60385,4,10
4039,4,7
4103,4,5
14471,4,5
40465,1,7
52415,4,10
69291,4,3
77479,4,2
87382,4,3
89825,4,4
93383,4,8
N,2224,4,6,5
9735,4,3
20197,4,4
24283,4,10
30691,4,3
64726,4,6
N,2018,4,6,13
35271,4,10
1598,4,6
5379,4,3
16103,4,1
19103,4,2
22183,4,2
23269,4,6
23399,4,6
29863,4,5
44771,4,7
58534,4,6
81509,4,4
88743,4,2
N,1027,4,8,14
40414,4,7
83023,4,10
32219,4,1
38110,4,4
8175,4,1
14397,4,5
22847,4,5
32471,4,9
36583,4,5
40391,4,10
60071,4,7
69350,4,8
96870,4,4
97429,4,4
N,1071,4,7,15
6197,4,9
93669,4,1
32101,4,3
87751,4,7
81575,8,8
23271,4,10
24261,4,8
27828,4,5
32278,4,9
39399,4,5
40679,4,9
80479,4,2
86375,4,9
88647,4,3
93875,4,6
N,261,4,6,8
27878,4,8
32481,4,9
40415,4,8
40656,4,6
42693,4,10
52663,4,3
62180,4,6
87776,4,8
N,2051,4,7,6
31727,4,7
48223,4,2
59840,4,4
61095,4,10
89283,4,10
96279,4,3
N,2691,4,8,11
80839,4,2
57018,4,8
15991,4,1
50811,4,9
60827,4,2
66246,4,8
72295,4,5
75969,4,1
85732,4,1
97763,4,7
98020,4,6
N,1539,4,10,11
89567,4,9
5935,4,9
24183,4,10
39399,4,4
44419,4,6
48823,4,2
56919,4,2
57061,4,10
72295,4,4
78044,4,7
80470,4,10
P,4,8,643,433.04
N,2043,4,8,19
68743,4,4
91639,4,4
48839,4,4
13007,4,2
19715,4,10
48321,4,4
26830,4,2
24267,4,8
51911,4,4
52930,4,1
1442,4,8
28391,4,5
34783,4,2
48774,4,10
72407,4,9
72935,4,4
80807,4,5
86947,4,7
89519,4,4
N,1145,4,8,12
4802,4,7
9603,4,4
9887,4,7
9948,4,3
14551,4,8
15843,4,1
40459,4,4
40679,4,1
52454,4,2
76354,4,1
81531,4,2
98019,4,2
P,4,10,2179,4243.71
N,2043,4,9,12
85715,4,1
77499,4,10
65155,4,7
44355,4,8
21733,4,3
37531,4,7
42727,4,7
65254,4,2
66467,4,5
73363,4,1
87511,4,1
91875,4,6
N,1251,4,6,6
6191,4,3
48853,4,10
63133,4,6
89827,4,5
90638,4,2
95968,4,8
N,1279,4,8,16
36567,4,5
4151,4,3
6053,4,6
6135,4,8
7237,4,9
9863,4,6
14561,4,5
21731,4,9
23011,4,10
30103,4,8
31454,4,1
31461,4,3
48871,4,9
55909,4,6
64523,4,4
64983,4,7
N,39,4,9,12
52835,4,3
55782,4,7
73358,4,4
2086,4,10
13117,4,7
38619,4,9
48213,4,5
54999,4,7
84583,4,7
88679,4,2
91335,4,9
93731,4,7
P,4,8,2243,2414.09
P,4,10,2270,4668.0
N,1088,4,10,12
40644,4,9
69351,4,4
5684,4,5
15831,4,9
23063,4,4
24030,4,4
56226,4,3
57057,4,9
57415,4,3
63971,4,6
86623,4,3
98022,4,10
P,4,6,1215,3677.26
D,4,10
N,1675,4,8,14
83431,4,6
70014,4,5
77270,4,6
96736,4,4
4085,4,8
15719,4,3
29207,4,4
30363,4,1
37479,4,3
48247,4,4
52913,4,6
65127,4,1
71399,4,9
81382,4,1
P,10,6,1265,2247.63
P,4,6,1155,4926.07
N,1667,4,6,12
81542,4,1
1891,4,6
11423,4,1
11628,4,5
11842,4,4
24260,4,7
54630,4,10
69223,4,10
73427,4,6
79525,4,9
95970,4,4
97877,4,7
N,1729,4,6,12
56039,4,8
4675,4,8
11911,4,9
32413,4,10
32485,4,7
40419,4,5
40673,4,6
57061,4,10
65204,4,9
65251,4,9
71331,4,7
88251,4,5
N,1127,4,9,18
29889,4,1
72787,4,10
15781,4,2
57036,4,4
48869,4,6
60602,4,7
89813,4,10
3845,4,10
5191,4,4
13391,4,6
19677,4,6
23910,4,9
42953,4,5
55963,4,10
56771,4,7
64385,4,4
68262,4,9
84517,4,7
P,4,7,2934,4754.11
N,203,4,6,20
27346,4,7
56453,4,6
5813,4,7
15931,4,2
63079,4,7
23707,4,4
47975,4,2
52773,4,3
89831,4,3
14149,4,7
40678,4,8
14660,4,5
31399,4,8
36579,4,1
64319,4,10
73287,4,5
77026,4,8
79203,4,6
88803,4,1
89670,4,5
I,4,8,45
N,1017,4,7,5
28294,4,7
39143,4,6
42727,4,1
76818,4,6
80295,4,4
D,4,1
D,4,4
D,4,7
P,4,8,1272,4722.86
N,203,4,7,11
13999,4,5
4091,4,9
9479,4,9
23670,4,7
28886,4,2
34535,4,10
36582,4,3
42199,4,2
79531,4,9
92615,4,2
96613,4,10
R,4,8,2231
D,4,10
D,4,1
I,4,8,20
N,1281,4,10,10
3073,4,5
6213,4,10
30935,4,5
38991,4,10
58079,4,9
69297,4,1
72010,4,2
92891,4,5
94427,4,6
97374,4,6
N,2523,4,9,10
5043,4,8
13453,4,8
13863,4,6
24015,4,6
40166,4,4
63075,4,3
69095,4,8
69287,4,6
72700,4,7
89031,4,4
N,899,4,9,20
56038,4,2
73402,4,2
93659,4,8
97719,4,4
22751,4,9
32485,4,1
56294,4,4
67815,4,4
4039,4,6
4869,4,9
6079,4,1
7879,4,7
31333,4,2
32220,4,10
40663,4,3
56959,4,6
85495,4,9
88756,4,2
95972,4,10
97506,4,3
N,1010,4,6,17
55389,4,1
68139,4,2
15078,4,9
97461,4,7
31175,4,2
12487,4,6
11719,4,7
12006,4,1
13695,4,10
15367,4,4
15847,4,10
16869,4,6
40137,4,2
47819,4,6
48871,4,5
64903,4,4
81608,4,7
D,4,8
D,4,10
D,4,10
D,4,1
D,4,5
D,4,10
D,4,4
D,4,1
D,4,8
D,4,1
D,4,7
D,4,9
D,4,5
D,4,9
D,4,9
D,4,8
D,4,7
D,4,9
D,4,6
D,4,10
D,4,3
D,4,3
D,4,6
D,4,4
D,4,2
D,4,5
D,4,8
D,4,9
D,4,9
D,4,8
D,4,9
D,4,9
D,4,3
D,4,9
D,4,5
D,4,4
D,4,5
D,4,3
D,4,7
D,4,4
D,4,1
D,4,10
D,4,8
D,4,10
D,4,8
D,4,4
D,4,5
D,4,3
D,4,10
D,4,2
D,4,10
D,4,6
D,4,10
D,4,10
D,4,6
D,4,9
D,4,1
D,4,2
D,4,8
D,4,9
D,4,2
D,4,10
O,4,9,203
P,9,3,267,3340.45
T
N,191,4,10,16
40103,4,3
72658,4,7
31132,4,9
24131,4,1
73421,4,8
56423,9,8
10855,4,9
64743,4,10
44775,4,10
56479,4,9
64099,4,7
73447,4,4
81090,4,1
81511,4,6
89255,4,10
97894,4,8
D,4,4
I,4,8,28
N,915,4,6,17
89759,4,8
64227,4,6
11988,4,7
59991,4,7
89309,4,7
5117,4,1
6213,4,9
12007,4,1
15911,4,9
24246,4,1
24291,4,9
48867,4,7
64615,4,7
64983,4,6
65125,4,3
88735,4,9
93671,4,6
T
N,2923,4,8,14
55843,4,9
86727,4,9
64741,4,5
1093,4,2
17379,4,7
21061,4,3
22197,4,9
31335,4,5
31455,4,9
43750,4,3
46820,4,7
72935,4,1
77479,4,5
97861,4,3
N,2179,4,9,10
4015,2,3
24231,4,9
28279,4,6
31183,4,7
31463,4,6
64839,4,8
70114,4,6
73275,4,1
81299,4,6
93542,4,3
O,4,9,2879
S,4,9,20,35
P,4,7,1537,2237.58
D,4,4
S,4,9,19,33
N,1987,4,7,13
93911,4,9
65254,4,2
87687,4,5
6151,4,3
11441,4,1
13495,4,3
15841,4,2
32227,4,1
38063,4,4
44711,4,8
79973,4,4
87772,4,2
92631,4,3
D,4,6
N,1246,4,6,7
13990,4,5
22661,4,10
40229,4,5
44770,4,7
92743,4,6
97685,4,6
98022,4,9
D,4,8
N,2295,4,6,12
55453,4,1
89799,4,3
2079,4,9
13543,4,10
13985,4,1
22085,4,6
24255,4,4
35559,4,2
46815,4,1
65235,4,5
81072,4,6
95523,4,4
O,4,10,194
I,4,7,48
N,2176,4,10,14
5071,4,3
89190,4,9
6055,4,5
46613,4,6
4039,4,6
34276,4,10
38023,4,5
40439,4,1
48755,4,8
48807,4,8
72262,4,10
77284,4,5
79453,4,6
97765,4,8
D,4,3
N,1151,4,10,9
5631,4,10
16006,4,2
20599,4,8
39349,4,10
50686,4,10
56830,4,5
64581,4,6
72871,4,4
93637,4,5
N,287,4,10,12
16023,4,7
84279,4,9
2023,4,6
5828,4,9
32420,4,6
38431,4,7
39891,4,4
42702,4,7
46823,4,1
48485,4,7
48867,4,9
75363,4,1
O,4,6,2767
N,1274,4,8,11
85191,4,4
97759,4,9
88039,4,6
25957,4,4
39973,4,1
40613,4,1
48647,4,5
70182,4,8
77499,4,1
85735,4,6
97950,4,6
D,4,6
P,4,10,1282,1518.42
N,999,4,9,11
43293,4,4
12975,4,6
16046,4,2
20195,4,8
21785,4,6
37540,4,1
40583,4,2
56805,4,1
71380,4,6
80527,4,1
94365,4,8
N,299,4,7,16
15074,4,6
63709,4,10
11974,4,8
73383,4,7
91771,4,6
47540,4,10
69,4,2
2027,4,10
28231,4,7
38627,4,3
48855,4,1
69079,4,9
69327,4,1
80981,4,9
81567,4,1
97758,4,4
N,1269,4,8,20
46269,4,6
89727,4,2
92371,4,7
89311,4,9
72410,4,5
38321,4,5
12006,4,10
62983,4,7
97351,4,2
89548,4,4
1282,4,6
21723,4,8
37599,4,7
40551,4,7
48803,4,2
48867,4,9
61143,4,2
73363,4,3
81639,4,10
89493,4,9
N,1667,4,8,9
65093,4,2
16071,4,3
38111,4,8
64231,4,8
69279,4,2
72669,4,8
75453,4,3
81605,4,4
91879,4,3
N,1257,4,8,12
48082,4,4
46783,4,2
80053,4,6
3909,4,1
17830,4,1
32359,4,6
79447,4,4
89703,4,8
93094,10,5
95943,4,8
96034,4,5
97751,4,1
N,1275,4,9,14
21583,4,2
47271,4,3
36069,4,8
95971,4,8
89191,4,3
6209,4,5
11838,4,3
40323,4,10
40679,4,2
48869,4,1
54759,4,6
54983,4,5
61159,4,4
97511,4,4
N,331,4,8,12
2116,4,1
2939,4,7
4163,4,7
16033,4,1
24022,4,1
26532,4,10
27869,4,3
38353,4,7
53908,4,7
55975,4,9
97823,4,7
98006,4,10
N,2307,4,10,7
5894,4,6
15335,4,10
40094,4,9
48836,4,3
56519,4,9
57047,4,3
88803,4,7
N,595,4,8,5
11925,4,6
14019,4,9
26335,4,3
32451,4,9
89251,4,6
N,74,4,8,6
6163,4,8
8511,4,4
22694,4,10
52967,4,5
81607,4,8
89829,4,8
N,771,4,9,5
13923,4,9
22118,4,8
70884,4,4
78935,4,7
93495,4,10
N,1657,4,8,12
21991,4,7
96630,4,1
2039,4,8
11318,4,9
13183,4,6
15065,4,4
38343,4,1
41830,4,7
44517,4,7
62950,4,3
75490,4,10
85635,4,1
N,1281,4,8,8
5893,4,6
6117,4,7
42663,4,1
48743,4,1
63511,4,2
64894,2,6
65243,4,3
72351,4,7
N,2301,4,7,17
48615,4,8
40671,4,10
53955,4,8
64715,4,2
96935,4,2
34279,4,8
4919,4,9
6212,4,3
23255,4,9
24287,4,1
30375,4,10
47781,4,8
82053,4,4
84551,4,9
85135,4,9
87781,4,2
89830,4,4
N,995,4,6,13
51939,4,9
19719,4,8
24292,4,7
72895,4,4
15582,4,9
15815,4,7
36183,4,6
52903,4,8
56543,4,3
62679,4,1
72311,4,1
77285,4,4
93850,4,10
N,2690,4,9,15
57059,4,6
48859,4,4
72029,4,9
62595,4,5
68988,4,5
56771,4,8
13383,4,4
27815,4,5
30951,4,7
40642,4,7
43238,4,5
60887,4,6
89828,4,6
93782,4,1
97118,4,7
T
S,4,6,20,34
D,4,2
N,706,4,10,11
77494,4,2
94887,4,5
4095,4,6
16101,4,3
25700,4,3
35047,4,1
54743,4,6
64732,4,7
69335,4,9
94927,4,8
97423,4,5
N,449,4,7,6
22225,4,8
32385,4,2
42467,4,9
56166,4,4
80102,4,1
95431,4,5
N,195,4,7,14
70375,4,10
97215,4,6
54695,4,1
7591,4,10
13541,4,1
19175,4,9
21604,4,6
22949,4,10
32422,4,3
40160,4,5
56467,4,4
57063,4,1
79968,4,5
97701,4,10
N,385,4,9,12
56166,4,10
97511,4,3
1543,4,2
6071,4,4
26086,4,3
28327,4,3
38118,4,7
51415,4,7
64788,4,4
73180,4,8
85710,4,7
97443,4,5
N,1235,4,9,13
89815,4,8
97375,4,8
97915,4,9
38611,4,9
7094,4,5
15423,4,6
51559,4,7
52434,4,1
55449,4,5
76839,4,6
89281,4,6
89550,4,1
89621,4,6
N,1603,4,10,11
4390,4,10
15332,4,4
22191,4,5
27922,4,3
40678,4,6
43479,4,1
44026,4,1
48851,4,5
63143,4,7
63175,4,4
89799,4,4
D,4,4
D,4,1
D,4,10
P,4,9,1226,846.21
P,4,9,2275,4190.7
D,4,10
D,4,4
D,4,4
D,4,7
D,4,8
D,4,6
D,4,4
D,4,3
D,4,6
D,4,10
D,4,9
D,4,5
D,4,9
D,4,3
O,4,8,2287
N,570,4,7,20
89666,4,4
40291,4,9
13201,4,9
33879,4,7
24294,4,5
73318,4,10
71907,4,2
31407,4,8
1543,4,1
19863,4,4
22726,4,7
24295,4,10
26067,4,4
31422,4,2
73364,4,4
78499,4,3
85734,4,10
93286,4,9
96983,4,4
96994,4,6
N,203,4,7,9
11622,4,8
21927,4,8
32357,4,7
32382,4,5
48226,4,6
75481,4,9
80543,4,10
89447,4,3
99399,4,5
N,2434,4,6,16
97967,4,8
40422,4,3
76519,4,7
38948,4,5
81575,4,6
94589,4,8
4119,4,6
5990,4,8
15074,4,2
31463,4,3
48614,4,3
57063,4,10
61029,4,4
73447,4,2
81429,4,5
98023,4,4
N,2159,4,10,8
22625,4,5
28899,4,8
42726,4,7
56029,4,7
56711,4,2
63556,4,3
95943,4,1
96967,4,3
N,1249,4,9,8
11295,4,1
11487,4,5
22719,4,6
23559,4,2
36446,4,6
39735,4,5
56359,4,4
72407,4,2
N,2305,4,7,10
69251,9,8
56935,4,3
5191,4,5
40635,4,6
45799,4,7
49871,4,10
55971,4,9
64167,4,4
77543,4,1
89639,4,2
N,2939,4,6,18
61155,4,8
22711,4,4
95943,4,10
81311,4,2
48221,4,8
4158,4,6
56847,4,10
30111,4,5
15579,4,4
20071,4,5
21191,4,2
36311,4,1
38590,4,1
63495,4,6
64998,4,6
89606,4,7
96979,4,3
97991,4,3
N,1217,4,9,13
95935,4,7
35525,4,3
77303,4,10
5173,4,10
23494,4,8
24271,4,8
29349,4,5
47557,4,3
48838,4,1
59357,4,1
70246,4,10
73171,4,2
81042,4,6
D,4,10
S,4,9,17,25
P,4,7,739,767.04
P,4,10,2147,3713.91
N,2179,4,7,5
9559,4,2
14553,4,9
69094,4,8
77495,4,5
89828,4,10
N,337,4,7,16
73118,4,6
95823,4,6
61029,4,4
48741,4,3
20433,4,8
1083,4,5
5998,4,4
15907,4,10
16103,4,9
24293,4,6
35840,4,8
48659,4,1
68839,4,8
85605,4,1
87751,4,10
90773,4,6
P,4,7,1258,53.42
N,30,4,10,10
3902,4,6
5701,4,3
14023,4,1
14350,4,7
15579,4,6
38625,4,7
38894,4,3
55006,4,3
93927,4,5
95951,4,6
N,251,4,8,17
46799,4,4
31191,4,5
65185,4,3
64991,4,1
36190,4,4
81629,4,10
36486,4,8
5953,4,3
6153,4,3
24129,4,8
40551,4,1
58086,4,2
73174,4,10
73343,4,9
84439,4,3
85095,4,7
87518,4,3
T
P,4,6,2306,4679.56
T
N,307,4,6,15
68263,4,8
87218,4,3
89753,4,7
39639,4,4
96919,4,3
88542,4,8
73291,4,2
36695,4,5
37334,4,1
72151,4,3
84001,4,7
89187,4,6
95893,4,7
96997,4,3
97062,4,9
T
S,4,6,18,41
P,4,7,2032,4080.64
N,298,4,10,6
15885,4,10
23783,4,4
46727,4,1
48807,4,5
64726,4,7
65223,4,1
N,74,4,8,18
21414,4,10
81782,4,8
4165,4,2
4007,4,7
22619,4,5
97478,4,8
46758,4,4
65839,4,7
28363,4,6
16006,4,2
21661,4,10
48383,4,1
63079,4,1
64231,4,3
70879,4,2
85127,4,3
93910,4,2
97510,4,1
N,1442,4,8,19
77351,4,2
97766,4,5
97799,4,7
11811,4,2
64999,4,5
23783,4,8
87607,4,2
39142,4,4
32278,4,10
84647,4,2
35847,4,9
40466,4,8
42083,4,3
44455,4,3
56933,4,3
72163,4,8
81622,4,9
97061,4,10
97734,4,3
N,2137,4,10,19
91487,4,5
89711,4,8
97959,4,6
38571,4,8
20070,4,9
6143,4,3
15519,4,5
85412,4,7
2042,4,7
5950,4,6
14437,4,4
36740,4,4
43719,4,6
48812,4,7
48854,4,9
60637,1,4
64223,4,10
81607,4,3
97957,4,8
N,2034,4,7,5
6215,4,1
26071,4,2
52967,4,2
77511,4,1
80513,4,4
N,1283,4,9,14
50534,4,3
56998,4,9
15717,4,8
16071,4,5
16075,4,5
16103,4,1
22759,4,8
24198,4,1
29031,4,9
35559,4,2
37461,4,1
38630,4,6
47651,4,6
89319,4,6
N,1079,4,9,5
39462,4,8
44771,4,6
77527,4,4
85603,4,10
93119,4,9
N,2563,4,7,17
39519,4,3
46799,4,3
62687,1,4
98023,4,2
10045,4,8
81503,4,4
64935,4,8
5028,4,5
5686,4,10
31973,4,10
48339,4,6
56039,4,3
61140,4,3
73191,4,2
89815,4,8
95972,4,7
96435,4,9
N,2283,4,9,9
95886,4,2
5167,4,5
40665,4,9
46821,4,4
47782,4,10
59059,4,1
72801,4,1
89029,4,8
96358,4,8
N,762,4,10,10
2597,4,7
5922,4,7
10194,4,5
24279,4,7
30391,4,1
39614,4,5
69095,4,3
80613,4,8
80763,4,4
86726,4,6
N,2179,4,8,6
15955,4,10
32487,4,10
35518,4,4
40655,4,4
48701,4,6
99687,4,2
N,62,4,8,7
6207,4,2
13318,4,10
28304,4,8
48291,4,6
63719,4,10
81637,4,1
97895,4,7
N,2559,4,9,7
1719,2,1
28359,4,10
40165,4,9
60892,4,8
68246,4,7
73444,4,6
78807,4,9
N,2306,4,10,13
46775,4,6
80605,4,8
63199,4,10
11999,4,1
15302,4,9
24231,4,7
27461,4,5
35938,4,2
64286,4,10
64897,4,1
71847,4,4
85447,4,1
98022,4,3
N,2305,4,9,6
23015,4,7
28903,4,10
30375,4,3
40095,4,10
55781,4,1
89827,4,6
N,2305,4,6,19
68679,8,1
72935,4,4
64851,4,5
65059,4,3
5719,4,4
3655,4,6
3903,4,5
10967,4,6
14052,4,2
15233,4,8
15806,4,7
29155,4,3
30287,4,1
32471,4,4
32485,4,6
39238,4,1
63116,4,5
65174,4,3
96483,4,8
D,4,10
N,315,4,8,10
72379,4,3
12829,4,6
15461,4,4
38625,4,6
39655,4,2
44262,4,3
56277,4,5
65175,4,3
78534,4,8
81607,4,9
P,4,10,2267,112.96
D,4,4
D,4,6
D,4,5
R,4,9,1254
P,9,1,2818,2255.16
N,579,4,9,5
9255,4,4
23655,4,8
23903,4,10
24063,4,6
90807,4,1
D,4,9
N,2211,4,8,6
32222,4,5
55331,4,5
56869,4,10
79559,4,6
92631,4,5
93895,4,1
P,4,7,2558,2922.66
P,6,2,2295,306.95
N,1762,4,7,14
73155,4,7
17950,4,6
36471,4,7
16102,4,1
15031,4,7
28259,4,3
40614,4,8
48615,4,9
50887,4,10
55985,4,10
56870,4,1
56999,4,9
85733,4,1
88542,4,5
N,2269,4,9,17
96731,4,4
53986,4,4
71907,4,6
56935,4,3
41567,4,1
5678,4,2
9955,4,5
10978,4,7
16023,4,9
24167,4,2
24275,4,7
32013,4,1
32343,4,8
37606,4,3
69315,4,3
84487,4,7
91589,4,5
N,1281,4,7,20
43497,4,9
46214,4,1
80614,4,5
39383,4,8
65185,4,5
40068,4,3
56462,4,3
17575,4,6
23238,4,9
81327,4,7
24099,4,1
27357,4,8
28389,4,2
30279,4,10
34535,4,6
40675,4,1
48343,4,5
66103,4,7
77397,4,1
82503,4,6
N,2306,4,10,13
24144,4,10
3399,4,9
15075,4,8
22900,4,3
28175,4,10
28391,4,7
32319,4,5
34535,4,7
48094,4,6
56423,4,9
56871,4,8
57063,4,10
64115,4,7
N,2941,4,9,17
13126,4,5
7219,4,2
73435,4,4
81252,4,1
48860,4,5
23989,4,3
5702,4,7
5767,4,8
14015,4,8
14975,4,7
23235,4,4
39591,4,8
48868,4,9
72671,4,3
74915,4,10
88363,4,5
97831,4,8
I,4,9,23
N,771,4,6,11
79491,4,9
56995,4,4
10983,4,4
13573,4,10
53729,4,8
55987,4,5
56935,4,5
62695,4,8
63326,4,1
81127,4,6
98019,4,8
P,4,8,2098,2806.83
D,4,1
P,4,10,959,3877.27
P,4,8,1268,2987.56
P,4,9,1280,3193.87
D,4,9
N,493,4,8,18
48839,4,6
39489,4,7
60576,4,9
56290,4,5
14278,4,9
81638,4,9
3783,4,6
4142,4,1
8807,4,1
9927,1,2
24037,4,1
37301,4,8
38567,4,4
42452,4,6
43943,4,8
44765,4,2
56979,4,2
57052,4,10
N,511,4,6,9
36574,4,7
5671,4,7
38626,4,7
66726,4,2
67267,4,9
81125,4,5
81565,4,5
85538,4,2
89507,4,4
D,4,9
D,4,10
D,4,4
T
N,267,4,7,7
5763,4,4
15911,4,6
24236,4,3
24260,4,5
26343,4,6
26852,4,6
80839,4,4
N,898,4,6,18
5687,4,5
48615,4,5
5655,4,7
80615,4,5
1058,4,7
57063,4,3
56741,4,8
36260,4,4
40335,4,10
38495,4,9
47330,4,7
57019,4,1
57060,4,9
70243,4,4
73391,4,4
89574,4,7
89830,4,6
95079,4,2
N,637,4,9,14
73414,4,7
74974,4,5
573,4,10
1095,4,10
3975,4,4
4103,4,1
20067,4,8
40158,4,9
46815,4,8
57037,4,2
57060,4,1
63959,4,2
64390,4,1
72933,8,3
N,2303,4,7,7
2247,4,6
3143,4,1
6110,4,9
13519,9,3
55326,4,9
73319,4,4
79863,4,7
N,735,4,6,10
1555,4,3
5567,4,3
14046,4,9
14055,4,3
31783,7,6
32477,4,1
40085,4,9
54979,4,9
95942,4,2
96782,4,6
N,339,4,10,12
80735,4,2
16026,4,7
37,4,9
16039,4,2
26022,4,3
27095,4,9
40423,4,1
40642,4,7
46679,4,7
72991,4,10
79459,4,7
96612,4,8
D,4,1
N,98,4,7,15
56283,4,1
85191,4,9
80578,4,10
52967,4,3
67303,4,4
88791,4,4
23967,4,2
40102,4,2
40546,4,2
40598,4,6
56775,4,3
73444,4,7
85383,4,3
94689,4,10
99034,4,3
I,4,8,33
P,4,7,167,992.47
O,4,8,186
N,449,4,7,8
6191,4,4
9799,4,2
14503,4,8
35911,4,3
40099,4,4
54459,4,5
65223,4,9
97047,4,4
N,1283,4,6,8
1549,4,4
5927,4,9
7219,4,3
15830,4,8
40671,4,8
47799,4,10
65239,4,8
71383,4,5
T
N,1747,4,7,10
5703,4,5
6175,4,10
14031,4,5
15526,4,8
23775,4,4
32031,4,7
39215,4,7
41638,4,4
42703,4,2
80226,4,4
N,2303,4,7,17
30430,4,1
54751,4,8
15398,4,2
38367,4,1
4146,4,10
4919,4,5
5826,4,8
6015,4,4
16039,4,7
16103,4,15
32483,4,5
56391,4,10
77285,4,2
80599,4,9
87751,4,3
95311,4,10
99925,4,3
N,43,4,10,12
95015,4,8
14550,4,3
16065,4,5
23755,4,10
31767,4,5
32315,4,6
32411,6,5
52437,4,4
56782,1,9
68295,4,8
81539,4,7
96998,4,10
N,1274,4,8,13
1987,4,6
5858,4,9
6150,4,5
6205,4,10
15078,4,10
15687,4,3
19829,4,4
40094,4,9
48871,4,4
77778,4,7
80406,4,4
81510,4,9
89317,4,2
N,1145,4,7,18
86582,4,1
97763,4,3
61159,4,10
61031,4,6
91749,4,1
72871,4,9
65117,4,1
4141,4,10
12916,4,2
19173,4,6
23590,4,3
29409,4,6
56963,4,10
73366,4,3
73443,4,3
76454,4,3
86646,4,4
95381,4,1
N,1921,4,10,13
8130,4,10
73294,4,7
64231,4,8
13200,4,9
14549,4,8
30022,4,1
32475,4,2
46559,4,10
51879,4,7
62774,4,2
80613,4,1
87047,4,6
89575,4,2
N,1090,4,8,7
17127,4,5
40547,4,10
46775,4,5
56933,4,1
78494,4,4
93927,4,1
97438,4,8
N,307,4,8,9
11835,4,8
18151,4,9
38471,4,5
68693,4,10
72253,4,3
72413,4,7
89315,4,4
89767,4,4
97951,4,2
N,1506,4,8,18
40103,4,9
16069,4,7
22246,4,5
32471,4,7
80385,4,3
64935,4,2
78759,4,1
2910,4,5
12006,4,2
29333,4,9
29923,4,3
52903,4,4
71103,4,6
71634,4,1
73703,4,5
77381,4,9
95845,4,8
95973,4,5
N,1777,4,8,7
24199,4,4
30119,4,3
48611,4,10
52647,4,6
52898,4,3
72279,4,8
72646,4,3
N,639,4,10,7
3815,4,1
6203,4,7
12922,4,7
40407,4,8
73174,4,8
73311,4,5
97747,4,1
N,2175,4,7,12
68284,4,1
88655,4,6
6143,4,10
20117,4,1
21525,4,1
23959,4,9
39655,4,3
47847,4,2
71395,4,1
75366,4,9
93566,4,1
97815,4,2
N,2751,4,6,9
16103,4,2
23255,4,4
30438,2,3
32350,4,10
38289,4,7
56849,4,5
71143,4,8
72421,4,2
97959,4,4
D,4,2
D,4,6
S,4,8,17,47
I,4,6,42
T
O,4,9,1143
N,2051,4,6,6
4119,4,4
9283,4,7
72358,4,3
72638,4,8
81631,4,2
87745,4,8
N,2259,4,10,19
19155,4,6
3927,4,8
11470,4,6
31967,4,1
80423,4,5
62947,4,9
11685,4,10
5959,4,3
6175,4,10
13021,4,2
15991,4,2
19845,4,2
24082,4,4
24262,4,8
47644,4,6
68326,4,3
81631,4,7
86607,4,5
88103,4,3
P,4,7,1919,2057.82
O,4,10,2801
R,4,10,2146
N,2050,4,10,8
15971,4,5
16068,4,7
16097,4,3
48096,4,6
54627,4,10
65061,4,10
85605,4,9
87395,4,10
P,4,9,234,277.45
D,4,5
D,4,4
D,4,9
D,4,10
D,4,8
D,4,2
