77542,1,2
81627,1,9
1351,1,9
4916,1,3
15583,1,9
15591,1,4
16027,1,1
22247,1,3
52966,1,7
56935,1,4
71398,1,3
73429,1,4
81383,1,3
89574,1,2
N,2178,1,6,10
31954,1,7
31975,1,8
36190,1,3
36363,1,7
36479,1,5
40475,1,1
52939,1,2
80103,1,5
97890,1,10
97979,1,3
N,2164,1,7,11
40871,1,10
3911,1,8
15591,1,6
15687,1,10
15843,1,8
30020,1,1
65191,1,7
81549,1,2
88703,1,1
89831,1,7
95332,1,3
N,991,1,10,9
13333,1,9
27237,1,3
39910,1,6
40679,1,5
61159,1,4
67303,1,2
68614,1,3
95847,1,4
97995,1,8
N,2805,1,10,13
72543,1,5
73441,1,1
15398,1,7
24259,1,2
32487,1,4
50582,1,1
62403,1,8
63065,1,8
63173,1,7
63189,1,1
64743,1,10
70597,1,5
89827,1,9
N,2113,1,7,18
47583,1,8
97944,1,7
73397,1,6
47831,1,5
46278,1,10
40679,1,2
88787,1,10
89795,1,9
21454,1,8
5191,1,6
29279,1,10
36071,1,5
37479,1,6
56199,1,5
65254,1,3
75742,1,4
79571,1,8
89557,1,10
N,1406,1,7,10
4039,1,1
6215,1,3
32199,1,7
39095,1,3
46531,1,3
48289,1,1
49893,1,10
52958,1,3
57062,1,10
86691,1,4
P,1,7,2307,438.42
N,1255,1,9,13
5003,1,3
94403,1,3
89783,1,6
1863,1,10
5986,1,4
17957,1,6
39111,1,3
40663,1,9
56877,1,1
73150,1,2
79029,1,2
95199,1,6
95719,1,4
N,1266,1,6,20
40476,1,1
32101,1,2
40657,1,2
83685,1,10
89812,1,10
20165,1,8
57559,1,8
83270,1,7
72375,1,7
1415,1,2
3644,1,8
14011,1,3
15071,1,9
19671,1,2
40285,1,8
42725,1,8
57029,1,10
64155,1,5
83973,1,5
93799,1,2
N,2767,1,9,18
22231,1,2
97206,1,8
46823,1,4
64220,1,10
6166,1,1
39645,1,3
81349,1,3
11619,1,7
23182,1,5
23526,1,2
31440,1,4
32472,1,1
40659,1,1
47773,1,4
65215,1,10
67681,1,7
73443,1,1
96829,1,6
D,1,8
N,2883,1,8,18
14868,1,3
97767,1,9
23975,1,10
73188,1,3
52835,1,5
14933,1,4
81543,1,9
5111,1,7
23647,1,4
22227,1,9
32229,1,6
39847,1,7
44387,1,5
60705,1,3
62053,1,3
62558,1,6
71063,1,1
98011,1,5
N,318,1,10,17
82135,1,8
70818,1,2
48359,1,7
96997,1,4
56028,1,2
93910,1,7
72934,1,7
40060,1,3
63015,1,7
5891,1,1
39199,1,6
72800,1,10
73381,1,7
79350,1,3
79447,1,1
89247,1,9
89831,1,3
N,2299,1,9,10
1077,1,4
7863,1,1
9808,1,1
37923,1,7
39459,1,10
54951,1,3
64351,1,7
83299,1,7
85713,1,9
97867,1,1
N,2269,1,6,8
20823,1,1
36322,1,4
40119,1,4
40390,1,5
40674,1,4
54855,1,2
65251,1,5
97911,1,7
N,1282,1,7,8
448,1,1
4001,1,10
5061,1,7
23271,1,2
23575,1,6
28386,1,7
64979,1,1
73430,1,7
N,1739,1,7,13
32203,1,10
54915,1,7
77287,1,10
93782,1,2
10982,1,1
19615,1,6
45206,1,4
56037,1,9
63663,1,9
70814,1,6
81039,1,2
81599,1,4
99749,1,5
N,2281,1,6,9
23270,1,1
23559,1,1
40151,1,8
48567,1,7
56141,1,9
64094,1,4
69126,1,3
89767,1,4
97635,1,6
N,1455,1,8,9
10838,1,5
19094,1,2
32479,1,6
44742,1,1
55842,1,5
66335,1,7
69855,1,9
87767,1,10
97894,7,9
N,1275,1,7,18
88796,1,8
53935,1,4
24291,1,2
92901,1,7
23783,1,6
31431,1,10
4039,1,8
5549,1,5
5667,1,10
14375,1,2
32478,1,5
50919,1,10
56795,1,2
64199,1,7
87783,1,6
89559,1,10
97891,1,6
98005,1,9
N,46,1,9,9
4147,1,9
23253,1,4
29907,1,1
31971,1,4
36085,1,2
59359,1,6
80961,1,2
84710,1,7
93381,1,7
N,515,1,8,16
71143,1,7
71363,1,1
55973,1,8
92389,1,4
3087,1,7
16055,1,2
20163,1,7
20167,1,5
32102,1,2
32289,1,9
32416,1,3
36582,1,4
52962,1,5
54724,1,2
65255,1,4
90446,1,7
N,1411,1,8,13
22757,1,9
35899,1,3
64139,1,9
2119,1,2
9573,1,2
9927,1,9
17095,1,1
34279,1,3
38631,1,5
56026,1,1
79331,1,8
79579,1,8
95711,1,5
N,2267,1,10,12
48839,1,8
70103,1,10
5959,1,8
29153,1,2
34335,1,3
48836,1,1
48863,1,4
56781,1,9
65255,1,8
72385,1,5
83111,1,2
87871,1,1
N,1155,1,9,7
5703,1,5
14055,1,3
40599,1,9
54455,1,8
57055,1,1
63687,1,5
80487,1,5
N,706,1,10,13
38549,1,9
56979,1,2
15847,1,7
20003,1,10
23105,1,4
31361,1,4
32407,1,1
40791,1,8
46247,1,7
58963,1,4
72223,1,5
72342,1,6
73383,1,7
N,1219,1,6,12
19619,1,5
32131,1,1
5943,1,2
6203,1,10
24669,1,1
40410,1,9
62145,1,9
69223,1,3
81083,1,8
81489,1,8
88287,1,10
96485,1,10
N,2239,1,10,8
71,1,8
5671,1,9
24271,10,7
32483,1,9
60823,1,7
63719,1,10
64999,1,6
75676,1,7
N,2435,1,7,18
29351,1,9
52949,1,6
42127,1,7
64099,1,10
63175,1,7
91859,1,6
57063,1,10
68317,1,10
1717,1,5
18663,1,9
30439,1,9
32457,1,2
45173,1,6
54759,1,10
63131,1,10
75191,1,6
78551,1,7
80423,1,2
N,1011,1,9,11
5639,1,5
13335,1,6
15070,1,6
17575,1,7
22243,1,10
32479,1,6
56037,1,6
60511,1,5
64455,1,5
64735,1,1
65183,1,9
N,2425,1,8,10
23759,1,2
10151,1,9
21093,1,7
69095,1,8
80223,1,5
80991,1,3
83035,1,4
88283,1,7
89671,1,3
93671,1,1
N,2275,1,7,20
97927,1,3
89293,1,5
52655,1,9
97983,1,3
15999,1,7
68773,1,3
54980,1,9
44127,1,7
92847,1,9
2084,1,6
6183,1,4
8199,1,8
28662,1,8
30374,1,9
36966,1,5
37507,1,9
62165,1,5
72095,1,5
89807,1,7
97999,1,10
N,2271,1,10,18
56791,1,5
89557,1,5
51939,1,9
80487,1,2
95459,1,5
61118,1,3
5703,1,1
6177,1,3
8423,1,5
14026,1,8
24247,1,10
27361,1,1
28067,1,4
48615,1,5
61151,1,1
71329,1,8
80607,1,2
95782,1,10
N,1779,1,7,14
4606,1,4
9921,1,9
14147,1,7
14935,1,5
15717,1,2
23783,1,6
31911,1,4
31969,1,10
32167,1,10
32335,1,4
32426,1,1
48287,1,1
62182,1,10
65235,1,10
N,2267,1,9,8
5701,1,3
17635,1,2
40103,1,7
40621,1,4
66399,1,5
67044,1,6
79973,1,4
85679,1,7
N,317,1,10,5
15587,1,8
16023,1,9
62975,1,6
65214,1,6
89286,1,8
N,283,1,10,20
89763,1,7
89297,1,5
19943,1,6
44563,1,10
19806,1,9
21927,1,10
69831,1,3
35923,1,5
15047,1,1
11234,1,2
69863,1,10
2052,1,10
23271,1,8
38111,1,7
47321,1,8
48343,1,3
71901,1,4
79295,1,1
81055,1,10
89699,1,7
N,198,1,9,11
66503,1,10
959,1,10
8199,1,8
16102,1,3
19907,1,3
40124,1,6
43744,1,3
60647,1,5
85599,1,5
89557,1,10
93511,1,1
N,2291,1,8,19
51927,1,2
63588,1,4
89811,1,7
65254,1,2
73447,1,6
92509,1,1
23947,1,4
44737,1,7
1563,1,6
3911,1,4
15591,1,3
23221,1,2
24287,1,5
56927,1,2
71655,1,8
81635,1,2
82642,1,10
85573,1,9
93083,1,7
N,480,1,8,10
3879,1,8
4134,1,7
24295,1,4
28357,1,8
42515,1,2
54498,1,2
70240,1,8
89125,1,9
93926,1,1
95967,1,2
N,194,1,6,7
3089,1,10
38560,1,4
40614,1,8
54615,1,3
55523,1,8
81627,1,6
96967,1,8
N,2899,1,9,12
9825,1,1
14050,1,5
11718,1,3
22655,1,6
30224,1,10
31943,1,1
37831,1,5
64987,1,7
72166,1,2
73429,1,7
81635,1,9
89535,1,2
N,2050,1,6,5
19775,1,5
22723,1,6
24213,1,5
51671,1,8
93927,1,7
N,2299,1,8,7
4160,1,9
23878,1,3
32231,1,9
49894,1,4
52455,1,5
69350,1,8
93860,1,7
N,418,1,7,11
93839,1,2
36007,1,10
5186,1,6
42702,1,6
64990,1,5
65255,1,10
71389,1,7
73345,1,7
77519,1,8
81631,1,1
89574,1,6
N,1283,1,6,11
70727,1,10
18651,1,2
25607,1,7
26261,1,1
32463,1,5
53474,1,3
60391,1,9
64189,1,2
65191,1,6
71911,1,2
77463,1,4
N,623,1,10,5
11995,1,10
23206,1,10
28388,1,3
72647,1,5
97503,1,7
N,265,1,10,17
37343,1,3
43543,1,5
96710,1,4
43751,1,7
36563,1,7
47267,1,7
45222,1,3
32487,1,5
15589,1,2
28261,1,1
40373,1,2
48374,1,5
48615,1,1
56759,1,1
69157,1,9
71397,1,5
97633,1,4
N,195,1,9,12
97918,1,10
34455,1,1
96991,1,3
6215,1,1
10790,1,1
28191,1,8
44518,1,6
62551,1,1
65255,1,9
73413,1,2
84455,1,5
88897,1,1
N,1505,1,10,9
9287,1,1
28230,1,4
30418,1,10
31199,1,8
36149,1,10
40659,1,8
41702,1,2
62944,1,1
65251,1,3
N,1951,1,9,17
64227,1,8
36070,1,9
97509,1,7
52293,1,4
94919,1,7
81447,1,4
2078,1,9
18146,1,6
22598,1,6
32423,1,8
32482,1,2
40154,1,9
47164,1,5
69279,1,2
72142,1,1
73385,1,6
88789,1,10
N,1267,1,6,14
21143,1,3
30695,1,10
24286,1,10
9765,1,3
22558,1,7
23638,1,1
26276,1,6
27335,1,1
32231,1,9
36544,1,1
46553,1,6
56935,1,2
59045,1,5
98655,1,5
N,219,1,8,14
98015,1,7
37,1,6
3879,1,6
6205,1,6
9454,1,7
12389,1,9
15053,1,2
21861,1,7
28391,1,1
31431,1,5
40149,1,6
44741,1,9
89681,1,10
96739,1,9
N,1243,1,8,9
58005,1,7
36391,1,2
40103,1,5
60887,1,1
71255,1,6
72342,1,10
81276,1,9
88742,1,3
91878,1,6
N,1283,1,9,5
6115,1,9
8565,1,2
23889,1,3
37077,1,1
93663,1,5
N,2415,1,7,15
44741,1,2
9991,1,9
73685,1,10
40359,1,3
98019,1,2
6081,1,7
15511,1,2
16068,1,7
28324,1,4
52965,1,9
66535,1,3
71399,1,8
80095,1,4
83173,1,7
93115,1,7
N,1154,1,10,18
47792,1,4
9670,1,2
40671,1,3
84705,1,9
32343,1,3
48239,1,2
56294,1,3
5854,1,2
3011,1,2
5923,1,8
10854,1,1
40599,1,8
46279,1,7
47805,1,1
52790,1,9
85727,1,1
89767,1,5
92791,1,7
N,114,1,8,10
62646,1,3
81254,1,1
30439,1,10
48215,1,3
48723,1,3
54983,1,3
56391,1,5
65121,3,4
80071,1,6
89763,1,9
N,2995,1,9,16
79450,1,5
15663,1,9
95455,1,4
93799,1,6
98003,1,7
57051,1,1
14915,1,5
16103,1,6
22687,1,5
24294,1,5
40678,1,1
44771,1,10
60965,1,6
72295,1,9
87455,1,7
89815,1,9
N,1658,1,7,9
23470,1,8
24295,1,8
32323,1,5
48311,1,6
64899,1,6
78966,1,7
89318,1,2
97231,1,4
99941,1,2
N,19,1,7,10
1839,1,9
5063,1,8
5807,1,7
32094,1,6
32326,1,5
40679,1,7
54883,1,4
56023,1,7
81615,1,8
97095,1,7
N,136,1,8,20
69347,1,5
51090,1,4
95439,1,6
93533,1,9
81635,1,6
38582,1,2
65127,1,1
52951,1,10
93667,1,1
96871,1,10
30803,1,7
32421,1,5
32487,1,1
37959,1,9
43751,1,8
64204,1,9
67668,1,4
72403,1,7
84445,1,2
89828,1,7
N,2298,1,7,16
95447,1,2
69345,1,10
1495,1,8
93926,1,9
55495,1,10
53975,1,3
23743,1,1
12227,1,6
24229,1,5
58847,5,6
65255,1,2
67175,1,3
73447,1,2
80775,1,9
83389,1,6
96995,1,10
N,313,1,9,20
81623,1,1
19041,1,9
80559,1,2
96999,1,5
23655,1,10
48855,1,1
62615,1,9
86757,1,3
44070,1,7
47846,1,10
5702,1,5
11973,1,6
15079,1,2
23015,1,1
38479,1,1
46819,1,8
52935,1,3
85726,1,7
88999,1,1
89319,1,8
N,1771,1,7,20
97990,1,8
73428,1,2
97975,1,1
98023,1,8
86466,1,5
73446,1,8
80471,1,3
89421,1,2
35943,1,1
5375,1,2
5703,1,3
15907,1,6
16099,1,5
18663,1,10
48849,1,3
60899,1,9
65239,1,8
71141,1,5
96423,1,6
97117,1,6
N,223,1,7,16
97575,1,9
39087,1,9
18827,1,2
4638,1,1
5703,1,1
5737,1,5
14567,1,7
20126,1,2
22911,1,5
28386,1,2
32212,1,2
66532,1,6
66725,1,7
79582,1,3
81604,1,1
95941,1,3
N,251,1,7,13
23749,1,7
48704,1,7
32327,1,10
4679,1,10
5693,1,9
15061,1,9
62823,1,5
64935,1,9
72388,1,4
76487,1,7
79571,1,1
85217,1,1
88806,1,8
N,2195,1,8,17
48597,1,2
76743,1,10
70879,1,9
97059,1,2
89765,1,6
15078,1,2
87654,1,10
829,1,7
838,1,3
16054,1,5
48803,1,7
56999,1,3
67526,1,9
72422,1,6
73383,1,8
79533,1,7
93925,1,7
N,2994,1,8,18
93383,1,1
53951,1,7
22247,1,4
95910,1,6
22743,1,6
23123,1,10
10117,1,5
6147,1,5
11719,1,2
14051,1,5
25181,1,2
26342,1,2
30069,1,9
36579,1,8
56803,1,1
60134,1,8
64919,1,7
85223,1,9
N,63,1,10,13
37603,1,9
10274,1,4
57031,1,9
73441,1,4
6211,1,5
9981,1,6
40359,1,10
43415,1,1
48587,1,9
75230,1,4
88779,1,10
89817,1,2
98085,1,2
N,2528,1,6,20
29286,1,7
38613,1,3
97827,1,10
63707,1,1
40653,1,5
5121,1,7
7225,1,5
11867,1,2
11991,1,10
14563,1,1
16006,1,5
16053,1,5
16061,1,2
30437,1,2
31447,1,7
32475,1,3
64965,1,5
75485,1,2
80615,1,10
81602,1,10
N,267,1,10,8
5621,1,1
6108,1,5
22247,1,4
38375,1,9
48327,1,8
57061,1,1
59533,1,6
65235,1,10
N,299,1,8,6
5695,1,8
17615,1,2
22231,1,7
69031,1,9
79250,1,5
89119,1,3
N,106,1,7,6
5843,1,4
70885,1,2
72407,1,6
80926,1,3
89797,1,10
94053,1,5
N,1261,1,7,16
11484,1,1
24163,1,4
36387,1,9
22943,1,3
35047,1,7
3143,1,2
3974,1,9
13541,1,9
16087,1,2
23951,1,7
44007,1,5
48739,1,9
63204,1,3
63713,1,5
64294,1,8
80070,1,10
N,1251,1,6,10
4007,1,9
13937,1,9
15335,1,3
23643,1,5
30407,1,10
40421,1,6
68175,1,6
87634,1,4
89055,1,9
89831,1,4
N,2307,1,9,7
7654,1,9
11930,1,10
48423,1,5
87013,1,5
87615,1,7
89767,1,1
96710,1,6
N,1283,1,9,7
815,1,9
6177,1,7
10875,1,3
72343,1,2
72935,1,8
81501,1,2
88661,1,6
N,2999,1,7,16
95611,1,8
56805,1,9
52362,1,7
48775,1,4
61125,1,5
2114,1,6
3655,1,8
7735,1,8
15759,1,6
24155,1,1
36579,1,1
46813,1,3
65221,1,4
72931,1,4
87559,1,3
91847,1,5
N,1732,1,9,9
4646,1,10
23180,1,1
37095,1,3
40131,1,8
40661,1,4
51431,1,10
57061,1,3
58597,1,9
59603,1,7
N,123,1,10,10
5959,1,10
13921,1,10
14055,1,10
15843,1,2
21479,1,2
30435,1,7
46823,1,2
54215,1,9
90839,1,8
97959,1,8
N,2882,1,8,17
89031,1,10
39583,1,3
68001,1,5
23187,1,5
51293,1,5
55011,1,2
32310,1,7
41167,1,4
35763,1,9
38599,1,10
40630,1,8
40657,1,4
54631,1,3
56991,1,10
69597,1,3
72778,1,10
93533,1,9
N,1644,1,9,13
57037,1,6
92855,1,6
16102,1,2
6150,1,8
20695,1,6
24207,1,5
32364,1,5
48551,1,4
52069,1,1
76927,1,5
80989,1,4
85363,1,7
86574,1,7
N,2595,1,6,14
79561,1,6
41,1,7
1932,1,7
2039,1,7
5053,1,6
6167,1,8
21447,1,8
36578,1,2
40511,1,3
40562,1,4
58727,1,1
76927,1,8
85701,1,8
93646,1,4
N,325,1,6,12
57511,1,7
36507,1,5
15192,1,6
6215,1,4
16037,1,3
49887,1,6
53962,1,8
56467,1,9
72275,1,1
81255,1,4
89830,1,7
93905,1,10
N,510,1,10,10
4643,1,3
5186,1,1
13402,1,7
31431,1,5
48157,1,4
48375,1,3
61114,1,10
85633,1,9
85655,1,4
89547,1,9
N,1282,1,10,14
70615,1,6
76483,1,9
59959,1,2
89610,1,6
71391,1,10
1895,1,1
19677,1,2
44613,1,4
52836,1,5
56571,1,6
60647,1,6
63971,1,9
76998,1,9
81629,1,1
N,235,1,9,19
36583,1,8
38053,1,8
81630,1,6
67299,1,5
81111,1,5
73439,1,2
11589,1,8
97956,1,4
6087,1,9
20053,1,2
24271,1,10
30117,1,9
40671,1,10
46012,1,5
53185,1,7
96743,1,8
96855,1,1
97888,1,1
98019,1,6
N,2195,1,8,11
48540,1,2
6215,1,4
7143,1,4
31439,1,3
32487,1,4
40163,1,4
45650,1,6
52953,1,5
72909,1,2
73191,1,10
89735,1,2
N,329,1,6,5
9959,1,7
16103,1,1
40423,1,4
72049,1,1
89431,1,7
N,1691,1,10,7
71,1,5
4914,1,1
28084,1,6
32487,1,3
38630,1,6
81377,1,5
97826,1,4
N,1009,1,7,11
69347,1,9
30371,1,7
64230,1,7
40615,1,7
43715,1,9
48598,1,6
52197,1,3
65111,1,10
67203,1,1
89799,1,10
96477,1,3
N,2307,1,10,16
55589,1,7
16101,1,8
56423,1,1
56995,1,2
93735,1,4
65251,1,4
87634,1,3
16069,1,3
31386,1,8
40135,1,2
55782,1,5
64661,1,4
65189,1,8
89703,1,6
93079,1,6
97767,1,10
N,257,1,7,11
32437,1,1
99787,1,7
13287,1,4
15954,1,2
39633,1,4
48450,1,7
63191,1,8
69215,1,3
81318,1,5
85639,1,6
97967,1,1
N,255,1,8,11
14693,1,8
2054,1,4
12313,1,6
40039,1,3
40615,1,4
48350,1,2
48351,1,2
52963,1,6
61149,1,9
80579,1,5
93399,1,3
N,2306,1,9,14
14535,1,3
96863,1,7
40031,1,5
23602,1,5
71270,7,10
11447,1,3
24292,1,7
38527,1,8
40295,1,6
40549,1,7
56374,1,2
72407,1,9
73051,1,8
81614,1,7
N,2173,1,6,19
59111,1,7
63687,1,2
77537,1,10
81359,1,1
81591,1,3
46807,1,8
61127,1,4
56023,1,1
13543,1,3
13857,1,8
24193,1,6
32484,1,4
32486,1,9
34386,1,3
35549,1,1
43975,1,3
72335,1,2
79395,1,2
87707,1,7
N,699,1,9,12
4070,1,3
5187,1,10
5703,1,7
5805,1,8
48298,1,9
52835,1,9
55911,1,9
79590,1,1
89799,1,6
89828,1,4
93886,1,8
98020,1,3
N,2487,1,9,11
40607,1,8
4151,1,5
21223,1,7
25701,1,10
31871,1,4
38375,1,7
40322,1,5
54439,1,2
77253,1,8
89827,1,1
97893,1,2
N,1279,1,7,13
65255,1,8
91618,1,8
13030,1,8
41447,1,3
6069,1,8
22143,1,6
32974,1,7
39847,1,2
40411,1,9
58151,1,3
58839,1,2
72541,1,4
93902,1,7
N,2818,1,9,14
81597,1,4
95825,1,1
72095,1,9
95964,1,6
11335,1,8
11607,1,3
14911,1,4
19803,1,5
30439,1,1
56935,1,7
68239,1,3
70023,1,5
81639,1,7
85662,1,7
N,199,1,6,19
48355,1,2
38631,1,5
72419,1,2
64478,1,8
31901,1,9
15833,1,6
40679,1,10
17989,1,1
3399,1,2
5638,1,5
13843,1,1
15974,1,6
23943,1,10
41539,1,4
64194,1,2
73151,1,2
80279,1,8
81058,1,4
97912,1,9
N,331,1,8,15
40644,1,10
18903,1,4
43719,1,3
86899,1,2
4102,1,4
7199,1,4
11079,1,3
22181,1,5
28323,1,9
40591,1,4
44276,1,7
59079,1,4
65231,1,9
70366,1,2
93919,1,6
N,1161,1,6,5
40675,1,5
54884,1,1
71383,1,6
80615,1,6
94943,1,2
N,1915,1,7,15
79463,1,3
89369,1,2
3611,1,10
28390,1,9
81607,1,5
14039,1,5
18654,1,5
40531,1,5
40678,1,9
48551,1,9
64035,1,7
77025,1,5
83559,1,7
89767,1,2
98013,1,2
N,315,1,8,5
5990,1,1
64199,1,5
81254,1,4
81639,1,3
88853,7,6
N,575,1,8,20
29881,1,5
56387,1,1
40020,1,4
23715,1,8
97699,1,10
55524,1,5
44199,1,1
44751,1,8
39135,1,7
97893,1,1
2118,1,4
5159,1,10
24039,1,4
35813,1,5
47901,1,3
48215,1,8
48743,1,8
54491,1,6
73438,1,2
95591,1,4
N,2137,1,6,19
64071,1,10
40675,1,9
98023,1,5
31893,1,1
81127,1,1
93895,1,6
89831,1,9
31462,1,2
73427,1,2
12967,1,6
22183,1,5
23556,1,4
28134,1,9
40611,1,8
64965,1,6
71877,1,5
73435,1,8
85511,1,2
97703,1,3
N,2299,1,8,12
73445,1,10
75495,1,2
54603,1,4
11973,1,8
21217,1,2
39014,1,4
72870,1,9
73435,1,4
85467,1,1
87686,1,4
88743,1,7
98009,1,8
N,2272,1,8,5
39299,1,2
54991,1,9
73351,1,8
75441,1,4
76709,1,6
N,2753,1,10,10
1974,1,5
3655,1,6
21157,1,10
23746,2,3
24295,1,1
38631,1,9
56999,1,4
81639,1,10
95967,1,10
97765,1,1
N,2210,1,10,8
1607,1,8
6560,1,5
18615,1,8
32063,1,8
48609,1,9
64231,1,2
70615,1,10
79015,1,8
N,1856,1,10,13
52850,1,9
66247,1,7
32478,1,10
37095,1,1
45,1,3
16103,1,7
38823,1,4
46567,1,8
51683,1,9
68789,1,6
77246,1,10
93415,1,9
96487,1,9
N,1274,1,6,5
4099,1,9
7431,1,9
31973,1,8
48839,1,1
61011,1,10
N,264,1,7,13
64221,1,10
70,1,9
3911,1,9
5143,1,3
6213,1,9
22203,1,3
29495,1,3
33945,1,6
56518,1,2
64215,1,2
68867,1,3
95286,1,10
98020,1,5
N,327,1,9,20
72805,1,7
23783,1,3
40023,1,9
47335,1,6
23271,1,1
1063,1,7
4103,1,6
4151,1,10
6165,1,5
6207,1,2
12631,1,3
14819,1,3
30551,1,7
32102,1,3
55527,1,6
73415,1,9
75441,1,5
79587,1,9
89812,1,8
89819,1,1
N,257,1,7,9
2039,1,6
19596,1,3
19811,1,7
40679,1,9
51431,1,8
69124,1,5
87225,1,8
92868,1,10
95655,1,6
N,1283,1,7,18
96995,1,2
26087,1,7
65254,1,10
81637,1,6
27879,1,9
36438,1,10
24039,1,9
67229,1,9
3077,1,5
5959,1,5
23207,1,9
56547,1,7
64047,1,7
65247,1,9
71395,1,10
72151,1,6
80996,1,4
89750,1,10
N,2810,1,9,9
5445,1,5
15842,1,6
23207,1,10
40551,1,1
48068,1,3
56935,1,4
73430,1,10
93226,1,3
97479,1,9
N,2049,1,6,15
25030,1,5
582,1,6
959,1,10
6145,1,8
9879,1,9
13415,1,4
15559,1,8
16094,1,10
16095,1,3
31231,1,10
55747,1,4
56023,1,4
57055,1,10
68679,1,5
98151,1,3
N,2817,1,8,8
7214,1,3
39519,1,5
57039,1,4
57047,1,4
73399,1,8
76258,1,10
88805,1,7
92179,1,10
N,1275,1,10,20
81052,1,3
52429,1,6
4167,1,7
56039,1,10
97150,1,9
5567,1,4
89735,1,2
21219,1,8
89830,1,10
77401,1,4
38364,1,8
28391,1,2
30175,1,1
35031,1,1
36567,1,3
56403,1,7
69279,1,3
73383,1,2
81085,1,5
93031,1,1
N,771,1,8,14
95719,1,4
36455,1,5
40679,1,6
1469,1,1
3010,1,7
23803,1,1
24033,1,5
30406,1,4
34262,3,6
48606,1,7
81121,1,8
81589,1,1
89191,1,2
89551,1,7
N,2035,1,7,10
32475,1,8
14559,1,2
28071,1,4
48767,1,3
55007,1,7
63334,1,10
87254,1,8
88453,1,10
93799,1,3
97621,1,6
N,2003,1,9,7
6215,1,5
21735,1,8
32486,1,10
38375,1,3
55007,1,7
56742,1,5
61095,1,2
N,2170,1,8,12
4887,1,10
6199,1,3
15847,1,6
54495,1,5
56470,1,1
56799,1,1
57023,1,4
64583,1,4
71367,1,9
81446,1,3
81511,1,3
81543,1,2
N,770,1,8,19
89447,1,8
64727,1,1
90579,1,10
10623,1,4
48343,1,5
92987,1,1
71167,1,10
69155,1,5
13767,1,5
6147,1,9
24143,1,9
26327,1,7
32475,1,4
35519,1,4
40347,1,9
59039,1,7
86271,1,5
99558,1,5
99975,1,10
N,2335,1,9,18
77502,1,8
80615,1,7
80567,1,4
87783,1,3
89807,1,4
68838,1,8
5819,1,9
6087,1,6
15975,1,8
23781,1,9
28391,1,9
30438,1,2
31190,1,8
70779,1,9
73443,1,2
81051,1,1
89542,1,5
89819,1,5
N,2095,1,8,10
15741,1,3
24279,1,8
28103,1,7
38622,1,9
47847,1,9
55239,1,5
72934,1,6
73442,1,10
81639,1,9
93824,1,10
N,757,1,6,13
72663,1,5
51685,1,2
4153,1,6
6211,1,10
12005,1,7
26503,1,7
32455,1,6
34279,1,3
57061,1,2
64743,1,5
72326,1,9
95847,1,6
96959,1,7
N,311,1,6,12
97949,1,10
901,1,1
4677,1,3
14855,1,4
22215,1,7
23415,1,7
33999,1,7
36415,1,9
40199,1,2
50789,1,4
52262,1,1
65211,1,7
N,2065,1,8,13
80534,1,5
72770,1,7
299,1,3
15975,1,10
26015,1,8
29511,1,6
56518,1,9
59487,1,4
73285,1,4
73383,2,2
80546,1,1
85211,1,5
86743,1,3
N,2491,1,7,9
4934,1,1
6083,1,2
40158,1,7
44771,1,2
63174,1,5
65362,1,2
72423,1,8
94631,1,4
97510,1,6
N,329,1,7,11
85663,1,1
6214,1,2
11494,1,3
14550,1,10
15799,1,7
38625,1,7
40131,1,7
40663,1,3
52963,1,10
81559,1,3
86719,1,2
N,2275,1,8,20
56007,1,2
87635,1,2
64867,1,5
93794,1,9
14819,1,6
28135,1,1
77542,1,9
55718,1,6
76254,1,6
97898,1,2
72422,1,9
16042,1,8
24228,1,4
57023,1,3
65251,1,10
71399,1,9
79075,1,2
93797,1,8
96933,1,8
97895,1,3
N,310,1,10,15
98023,1,1
56931,1,8
80579,1,1
81639,1,10
40550,1,1
5925,1,8
15847,1,2
20133,1,10
23483,1,9
23602,1,7
38487,1,8
56961,1,1
79591,1,4
81059,1,9
81511,1,5
N,625,1,7,9
4007,1,4
5511,1,15
10287,1,8
15711,1,5
15846,1,7
15847,1,8
32188,1,2
95961,1,10
97809,1,1
N,2280,1,10,11
95763,1,2
3122,1,3
9287,1,2
11729,1,6
30397,1,1
36069,1,1
40251,1,5
46695,1,2
52322,1,2
68573,1,5
81639,1,8
N,1215,1,9,20
52703,1,3
73317,1,2
6085,1,5
63206,1,4
80475,1,10
39589,1,6
32219,1,4
5634,1,5
6135,1,7
6167,1,1
6212,1,9
8357,1,6
10390,1,10
22755,1,6
32033,1,3
48826,1,7
52645,1,7
54759,1,6
63651,1,4
97941,1,5
N,2903,1,10,14
26975,1,3
73271,1,9
64215,1,6
56933,1,4
46756,1,1
13989,1,3
23639,1,1
34519,1,4
40167,1,8
40615,1,1
52311,1,4
85559,1,1
89813,1,7
97939,1,3
N,103,1,9,6
6207,1,2
32454,1,2
36774,1,4
38459,1,9
64718,1,9
65233,1,10
N,1267,1,9,12
46563,1,10
97607,1,5
88671,1,3
15846,1,3
16007,1,2
40339,1,4
44615,1,1
54855,1,5
67302,1,8
89815,1,6
91749,1,9
98023,1,9
N,1250,1,10,14
51654,1,6
58443,1,1
99940,1,5
97983,1,2
1479,1,9
16102,1,3
30820,1,7
31461,1,8
63079,1,1
72291,1,9
85637,1,2
